kp,ki,kd,max_throttle,crashed,runtime,distance,total_absolute_cte
0.12387321194867201,0.2740296158453618,0.15549248798703103,0.8179693227629787,true,25.1345,602.829,13.802
0.11056663083017146,0.2605479536354769,0.14029764937263547,0.7614111067344909,true,35.9837,888.963,28.7052
0.032692298667217325,0.2527498550339797,0.1423623036557361,0.8284122578414796,true,33.4862,893.139,43.4431
0.06418803406520457,0.2711376155257527,0.1692245863871864,0.7899229026311312,true,34.6267,889.491,28.3411
0.12497724058711755,0.2574591985529215,0.15536790359610197,0.7801718630021662,true,35.7187,890.918,27.1182
0.11757442682744285,0.2479328365764649,0.16998395590778664,0.7675067599687857,true,35.2968,888.438,23.5053
0.0726636143882559,0.25161404746219096,0.18042394599454434,0.7827780299565563,true,34.8708,887.03,26.8903
0.08527174955646061,0.2109284290495995,0.20389580345209438,0.7699402938322211,true,35.9702,868.402,38.5212
0.06946244135138437,0.29121137965613353,0.17947669497989605,0.78881090416801,false,60.0151,1682.57,52.0986
0.12423020410124572,0.2746851144307531,0.1694448272079417,0.780889933816365,false,60.0245,1660.23,38.9977
0.051099070493919097,0.25090292441520917,0.16711593677336464,0.819195319711203,false,60.0244,1758.7,53.8859
0.04455949857628836,0.31179386507297446,0.1555946886088721,0.7917575296134471,false,60.0326,1722.75,59.5929
0.09379470634188926,0.1786942877775514,0.14423179586070298,0.7738836560178316,true,35.1112,891.182,28.941
0.0657327327441686,0.2885533207190963,0.1515240097590839,0.7660958106971116,true,34.963,885.556,29.5806
0.11025749622806079,0.23300389285127296,0.1870881860554938,0.7547837856965832,true,36.0297,878.759,25.4597
0.08039846684654121,0.2655476391569746,0.15622152131670175,0.7619887136432432,false,60.0029,1662.43,45.2732
0.06062327878620699,0.2945838386592863,0.17221168818698143,0.8232348407465936,true,33.6165,889.105,27.9713
0.11645210575876974,0.31686269403309164,0.17846813393231456,0.7865807333039112,true,34.8753,887.81,22.0301
0.08300275064751873,0.29014510602978755,0.14802197620859403,0.7947638335097089,true,34.1172,888.984,25.7295
0.18807736203054506,0.26272006025064026,0.15530594545877788,0.8098666734635166,true,17.2746,343.197,11.4053
0.1087062790255752,0.2844528813815405,0.15428048732859992,0.7954608576720738,true,35.2626,892.477,29.3098
0.04341770296544278,0.235336519122714,0.1405367798745503,0.7920053137499206,true,33.9888,890.275,35.8077
0.0487895778733572,0.29331737482475445,0.17975515441923803,0.7834327271923432,false,60.0005,1669.07,62.695
0.07365718158119294,0.3012854761227818,0.1730672270344501,0.7786476842606153,true,34.9058,885.862,28.024
0.14173650321216816,0.33743468765814105,0.18024859536199095,0.8054668435316485,true,34.9345,881.245,22.739
0.09959693269530669,0.25864698852118384,0.15400989814617935,0.7689832044352104,true,35.3831,889.179,27.5925
0.06956626968197514,0.2725700731274003,0.16529939603952598,0.7757131177999375,true,35.0858,887.683,29.4253
0.09345127426887692,0.22867279840606736,0.16529503356020273,0.7836830959366022,true,34.9658,891.923,26.3859
0.07626904027141869,0.30877116623971335,0.15329748157418202,0.8163424579936409,true,24.9518,597.745,18.249
0.07432926271919481,0.2993126515788577,0.14521744060145197,0.7431156742630731,true,35.6069,882.103,28.7929
0.05842034754568938,0.28204354393396436,0.1374578417075117,0.78402330465795,false,60.0071,1727.11,50.3984
0.13101999124887068,0.21967720697429136,0.17222171545065712,0.7506079662772267,true,35.7516,878.55,20.7896
0.06964526323306275,0.3248743957236132,0.15462462250525819,0.7718399473225009,true,30.8413,752.21,25.1345
0.11300028694947624,0.31672196351875087,0.13602226135374407,0.7926652618521955,true,34.7197,889.234,26.8922
0.05436996361879452,0.23461404706641326,0.15519248075464803,0.7974457619443511,false,60.0329,1747.97,53.3695
0.04117822461701063,0.22140104891124962,0.14688130034449495,0.7537696157018171,false,60.0166,1685,61.4457
0.11505350271145458,0.19710321618997936,0.15058461617322957,0.784654674753956,true,35.1356,892.446,28.8737
0.09311290638718651,0.23177423997446517,0.15084769935097345,0.8034131665642933,true,33.7104,887.647,25.3797
0.10356439985693494,0.252598962431057,0.13779516871651262,0.7637917988085922,true,35.5963,889.574,27.2426
0.06025439673020464,0.24735910575191689,0.16685773395064823,0.7575467878470082,true,35.5679,889.216,32.2781
0.08397480297193738,0.280657049370395,0.18571374955795633,0.8216808008653991,false,60.0082,1710.54,45.242
0.06857193688494234,0.28669470008125164,0.14538707186118044,0.7839855017990853,false,60.0006,1728.51,46.0725
0.06318689614402039,0.26358733751516567,0.13777026837127496,0.739303810526627,true,35.9261,890.274,34.6922
0.07462633317331041,0.2600199806868699,0.1424929735147569,0.8169592576731186,true,33.7541,889.607,28.6972
0.10087192771335476,0.27578262147906035,0.15312283821832057,0.8024232294327952,true,34.8191,891.59,30.5807
0.08129319187258957,0.23089163065881307,0.13628299349221237,0.7995352902820916,true,34.2693,889.911,29.6771
0.08224604784374412,0.3381828226165127,0.1805629874586458,0.7924167192378007,false,60.0195,1682.56,50.2466
0.0837540995953271,0.298822264078366,0.17070419336617249,0.80075151379054,false,60.0293,1707.17,40.6386
0.1517868826839924,0.30061567490180546,0.17932475840885653,0.8000831414193564,true,35.0004,882.791,24.1313
0.11064591904688305,0.3236645021919404,0.15360453223845036,0.789923115347096,true,34.49,886.224,26.0963
0.09825581714624479,0.32887704683193014,0.15005306119332396,0.7820964401915582,true,35.2175,890.152,32.2405
0.1406871955494372,0.24150928399727598,0.17769733091851156,0.7964779539746327,true,34.784,883.448,24.059
0.08678286324219607,0.35739207089349706,0.16616753167976295,0.7667444848503208,true,35.2597,880.247,26.5847
0.0675910223287065,0.18652589313813545,0.1270111217535876,0.8159065547528216,false,60.0312,1809.3,47.9226
0.05200051802604735,0.27258309350143684,0.17361897181705876,0.7859310404536501,false,60.0311,1690.83,54.9046
0.0999948849063094,0.3617227633273101,0.1965408718712145,0.7756726945264842,true,36.3983,895.229,32.9262
0.061075310384903214,0.24748215250429884,0.15796980510753797,0.7831171045222132,true,34.452,888.661,30.1571
0.06732511403522345,0.29621880633523745,0.15179454614258536,0.7472061331314113,true,35.6864,887.503,29.895
0.10340636936118648,0.30284306149018303,0.14889096054746603,0.8384246406347778,true,33.7597,890.371,30.0616
0.11657547247506934,0.3035141036109422,0.1348057124611979,0.7860143614693669,true,34.8552,888.363,25.973
0.06768116378706045,0.23152987729910443,0.1573556316782543,0.8197155668334173,false,60.0228,1747.38,51.297
0.07478299105265565,0.26629940667958957,0.14146188741030788,0.8164558577150389,true,33.6429,889.498,28.5942
0.0810108936946201,0.2175626432872595,0.19673384953228665,0.798755850472304,false,60.0366,1678.87,50.0233
0.07514157138434521,0.34925227564429195,0.14405957579415615,0.8029726761053712,true,34.5894,892.417,38.2989
0.05411018672777624,0.3138968188891139,0.16305714574370545,0.779483022718536,false,60.0121,1699.28,57.2267
0.05763292366012932,0.3206013914511911,0.1776191277560089,0.7894866365729126,true,34.6609,882.312,29.9918
0.0584589789812335,0.2886392382449235,0.18096294568680235,0.8070592723082342,true,34.3733,890.531,28.1703
0.07963782100063438,0.23384595210290982,0.15857516557493287,0.7695204643829824,false,60.015,1674.8,44.6953
0.10806973629558535,0.2717892890721129,0.17208209771850203,0.7891019786482975,true,34.6971,889.273,23.6287
0.09259826054313149,0.24676335552356624,0.13655162522030245,0.8293721870374842,true,33.4144,890.628,26.8359
0.06695173786239225,0.24314198290616393,0.1954969319574211,0.7985676289320837,true,34.9672,894.024,33.8232
0.08487953017091945,0.25283930878870703,0.16398096098065718,0.8243770194765341,true,33.7654,890.959,28.9972
0.05117424251704462,0.2806042961293974,0.156354248718772,0.763279550000773,true,35.1266,887.142,31.8586
0.12312573206217761,0.22470013073312917,0.18534581274316916,0.8027947896856075,true,34.3636,882.046,23.5878
0.08569635811696986,0.24606511278403506,0.14428285212843536,0.7725511680135334,true,34.7436,886.875,25.9014
0.09931478471586434,0.22575856848649317,0.15045345092751722,0.8268790469838241,true,33.396,890.336,24.0909
0.12723068846534172,0.21799569444368105,0.12844708033240373,0.7693194911253511,true,35.3264,892.115,25.1866
0.056529833983320454,0.25210379633079444,0.14845291219667947,0.7380588279355762,false,60.0044,1640.79,53.9936
0.08157602062273517,0.22821617312970865,0.17697081756960698,0.7838621630018529,true,34.804,887.409,25.6828
0.07637455994156885,0.319165859207206,0.18991723080063558,0.7598683730885694,true,35.6681,879.145,29.8929
0.11381358474204421,0.24430105214677636,0.17572050203731573,0.806248229794898,true,34.6975,890.11,26.8379
0.07267785321309793,0.23800139922822794,0.1574596072459118,0.760898322217106,false,60.0094,1661.39,46.9421
0.07744240875242397,0.281610241738454,0.1747813966313797,0.7762978614285039,true,35.0394,887.124,27.9044
0.05693343827930718,0.30317144303799576,0.15249436823514054,0.8150580994328891,false,60.0188,1782.5,52.5704
0.07313036179338964,0.24512923635809541,0.15680259750548345,0.7560255344338936,false,60.0234,1654.74,49.5229
0.0854646766549666,0.211826493889865,0.18862574154576212,0.7951477164184724,true,34.9596,894.315,32.8374
0.055640365741972946,0.22299345177265584,0.13522967286885046,0.7922190006687063,false,60.0277,1750.71,51.8876
0.04316428229263575,0.2859275472110882,0.1634497448357517,0.7471551165968598,false,60.0076,1627.26,65.1186
0.09833351405696483,0.2946964984222752,0.16870234426413325,0.7871185077945456,false,60.0272,1691.96,36.8606
0.054660821680048904,0.2556108093205434,0.14630629564351083,0.7950235053467319,true,36.1601,953.436,36.6829
0.08646639531741313,0.3367947417157473,0.15543075605908488,0.7601066493320084,true,35.3771,888.464,27.6766
0.07710928510581698,0.29930111548165206,0.1649529502092004,0.7791672117379174,true,37.4818,954.261,34.6866
0.07175737736190259,0.23203999676789677,0.16446785973658742,0.8056591221023499,true,36.205,952.995,34.1518
0.11422521298563082,0.2327883939270525,0.13960451691810769,0.7860397217604517,true,34.8446,889.733,25.5751
0.05023801994670449,0.2239654772164689,0.1465515230038154,0.7967331039385696,false,60.0299,1753.54,55.8001
0.07392890175815127,0.20645098186615926,0.16041610411911664,0.76870857920977,true,36.2061,919.831,31.2063
0.0577653405050965,0.26956255966239456,0.17298498020872888,0.8317944126761384,true,35.2971,951.938,33.2629
0.08390936602544097,0.27058478620105725,0.13171706503721242,0.794932146312676,true,34.2216,888.48,28.7466
0.08402070716448055,0.31065388666850435,0.1453052801604159,0.797749466175637,true,31.4967,791.718,28.3956
0.0568379606936191,0.29424288365701334,0.1688362950714072,0.8406150416982275,false,60.0052,1803.37,44.7698
0.06000399353637597,0.3262224689979093,0.14108423593520913,0.813466266171603,true,33.962,891.267,36.1673
0.06710280940164537,0.2808308922850847,0.16085365354510767,0.8078916074413138,false,60.0026,1757.78,38.7723
0.06412908006496335,0.2929912480817544,0.13470981839365795,0.7682042391830467,true,34.617,889.85,29.4207
0.07795318428809987,0.3050056672909764,0.14649667950201586,0.7746172082577016,true,35.03,888.1,29.4074
0.09095224700313301,0.22909633150139663,0.18788672235915596,0.7804641908905191,true,35.4867,890.639,29.2835
0.0500154665951915,0.31872408980176764,0.16654059301688046,0.8062324356398703,false,60.0197,1734.89,56.504
0.0536177215106656,0.23355139318830992,0.16958894222821358,0.8219990259976224,false,60.0135,1762.31,57.4529
0.10005702778143577,0.2350889993736846,0.18969123993652762,0.758982900793639,true,36.3983,891.253,28.9392
0.11177287233047851,0.2237075464738672,0.20893641039828892,0.778880669897939,true,31.22,751.941,18.4771
0.07422577023290274,0.2265210388986862,0.1681213997718577,0.7902345442778402,false,60.026,1714.43,42.4331
0.08987898693239348,0.308408868323445,0.11722149207014873,0.7712336957421184,true,34.4771,890.447,29.901
0.11996232560717149,0.251022760186011,0.13937334400853238,0.7840840641138535,true,35.0445,892.151,26.2572
0.1105520811053083,0.2438662034224997,0.14087791274336944,0.7731002199802282,true,35.1738,889.765,28.2064
0.05958226179054513,0.24496427544275978,0.1486431917400115,0.8164229955581916,true,33.7491,891.525,32.2889
0.0964971347910573,0.32242780331723375,0.14663187616717566,0.8101645246000859,true,34.4573,891.017,30.9626
0.05731044733015425,0.21739959551060262,0.15012459765249875,0.8105258055927758,true,33.6775,890.58,31.0237
0.06426266558707557,0.2793065964045425,0.16913841609069452,0.798717984226315,false,60.0446,1717.76,46.0785
0.07393483265108926,0.24437050656511972,0.1531431621243657,0.8213558225781175,false,60.032,1781.58,43.3446
0.056777162210690436,0.29531537055615115,0.14802413190867647,0.7955988585579782,false,60.0097,1726.41,56.4276
0.05440582667494036,0.2443044308090838,0.1460398731365322,0.7693496279639126,true,34.8076,890.041,32.1518
0.05136876077597206,0.21068307889051727,0.1526891037712512,0.805162638480367,false,60.0169,1770.2,49.5869
0.05825391422771031,0.27399466539583756,0.15167526790656585,0.8160248990921072,false,60.0125,1778.79,50.7451
0.060039773357376744,0.22448501644122643,0.15568406865819398,0.8412915639364239,true,33.3721,892.183,34.4623
0.04699824573692108,0.2598418455087839,0.15005763621569157,0.8154637573098353,false,60.0047,1771.24,57.8906
0.05164647357242283,0.23819761640506476,0.1824051469475376,0.8023632252408547,true,34.4903,893.74,33.8675
0.05719679384663107,0.2034721720657341,0.15099176876098352,0.821787317826886,false,60.0267,1763.29,55.3376
0.061566824923755696,0.24369182207893694,0.13276573650607615,0.8250145148661218,true,33.3141,890.732,31.9377
0.0775788621884493,0.28858921119574943,0.14797176358063224,0.8271206488489761,true,33.3708,890.977,28.7356
0.05336293894809651,0.26720035270462733,0.13227897135140088,0.8202595953933821,false,60.0131,1807.2,57.5004
0.054546687288585756,0.18068654368230444,0.15478298573662494,0.8045495421482654,false,60.0368,1741.35,51.8066
0.06312616362482154,0.33661877232589454,0.1586472110132079,0.8083365700341404,false,60.0235,1758.76,42.5937
0.05721258875895973,0.3176874095978579,0.14248588007732205,0.7972416035695603,false,60.0251,1747.3,51.4783
0.058476184878316614,0.23017083165483376,0.13971949156282146,0.7956286601560818,false,60.0296,1742,53.5788
0.07358846890297134,0.19775153717414298,0.15310404971016392,0.8088368245530246,false,60.0316,1735.69,50.2655
0.06697753327990329,0.22167566611677555,0.15817450402644623,0.8201839532501634,false,60.009,1776.2,48.0709
0.06158928056262067,0.2775624845631307,0.17867789686269178,0.802051005471575,false,60.0268,1701.55,55.0228
0.05926477449113719,0.24523791226738673,0.14884492794474263,0.8181570344024852,true,33.6152,894.096,33.764
0.055565121404046125,0.27210189302885474,0.162228186291694,0.7983368048887163,false,60.0244,1732.83,57.8481
0.05852158773191282,0.27598562747016087,0.14875770610789232,0.7926758239722044,false,60.0036,1722.87,61.2112
0.07648444754950261,0.24703902308720618,0.15804216879705799,0.8085881869801103,true,33.7659,887.031,27.5034
0.06107341010329636,0.25455551906718016,0.12293625771185449,0.8372175610259293,true,53.1323,1603.07,49.9585
0.058661167326968106,0.25383818463450497,0.14884585782430182,0.8325801631187401,false,60.0037,1789.72,54.9018
0.06844217325720378,0.2700890284185317,0.17053007211080382,0.7625565589859703,true,35.4649,887.758,30.4148
0.05172296730429044,0.21765855829412598,0.16551615324651606,0.8194667993714067,true,33.6862,891.061,30.6367
0.05417166420270267,0.25817229060677455,0.1518081536773149,0.8022360671139482,false,60.0317,1759.02,54.4524
0.05687081047084334,0.2278130463000387,0.16143139144082475,0.8057912344284435,false,60.03,1724.33,56.3885
0.0574982258574813,0.22111243619803092,0.15240337106824037,0.8329473099930662,false,60.0241,1786.9,58.7098
0.04755186208962897,0.20184272162116051,0.15268529403153325,0.7566652963795147,false,60.0367,1678.26,56.8056
0.05993325351135898,0.2694269569077026,0.13578624392858768,0.8180174087858982,false,60.0223,1792.21,61.2394
0.04693144412541295,0.19844196281052426,0.17006105613092282,0.8021237271762782,false,60.0168,1744.81,61.148
0.04601248642327113,0.2324382996622614,0.1600107889543396,0.8098324092782763,false,60.0096,1762.45,56.7577
0.06510333504428048,0.23205334824058313,0.18137770374047452,0.8110355847080137,false,60.0085,1719.06,49.0794
0.06555399169344718,0.27101378545805277,0.15962707481123348,0.783423229215446,false,60.0319,1707.41,47.1083
