kp,ki,kd,min_throttle,max_throttle,mean_steer_delay,throttle_steer_threshold,crashed,runtime,distance,total_absolute_cte
0.09611282253011463,0.002255801907971671,0.045167112040739046,-0.6,0.6,0.08577793239428848,0.09682407007616486,true,68.5638,1505.44,65.8498
0.09611282253011463,0.002255801907971671,0.045167112040739046,-0.6,0.6,0.08577793239428848,0.09682407007616486,true,22.7909,398.665,19.5686
0.09611282253011463,0.002255801907971671,0.045167112040739046,-0.6,0.6,0.08577793239428848,0.09682407007616486,true,20.5648,346.633,15.5912
0.09611282253011463,0.002255801907971671,0.045167112040739046,-0.6,0.6,0.08577793239428848,0.09682407007616486,true,20.3281,347.917,13.4593
0.07870273742843316,0.002201470836944892,0.04650840237847716,-0.6,0.6,0.13807919286696385,0.09045602329073836,false,100.027,2148.2,81.0636
0.07870273742843316,0.002201470836944892,0.04650840237847716,-0.6,0.6,0.13807919286696385,0.09045602329073836,false,100.009,2124.99,85.8165
0.07870273742843316,0.002201470836944892,0.04650840237847716,-0.6,0.6,0.13807919286696385,0.09045602329073836,false,100.006,2112.17,83.6848
0.07870273742843316,0.002201470836944892,0.04650840237847716,-0.6,0.6,0.13807919286696385,0.09045602329073836,false,100.028,2141.61,80.1178
0.0844097823427682,0.0028189815126398714,0.04119906565794867,-0.6,0.6,0.07332089466315148,0.08593722898475256,true,29.831,601.289,18.472
0.0844097823427682,0.0028189815126398714,0.04119906565794867,-0.6,0.6,0.07332089466315148,0.08593722898475256,true,30.461,606.422,21.0866
0.0844097823427682,0.0028189815126398714,0.04119906565794867,-0.6,0.6,0.07332089466315148,0.08593722898475256,true,30.0841,598.132,21.539
0.0844097823427682,0.0028189815126398714,0.04119906565794867,-0.6,0.6,0.07332089466315148,0.08593722898475256,true,32.5453,654.176,25.6748
0.07854425084092975,0.0018118451661426481,0.04878996038627091,-0.6,0.6,0.1632370725521306,0.07579291264122305,false,100.012,1926.84,82.0856
0.07854425084092975,0.0018118451661426481,0.04878996038627091,-0.6,0.6,0.1632370725521306,0.07579291264122305,false,100.003,1932.97,80.6763
0.07854425084092975,0.0018118451661426481,0.04878996038627091,-0.6,0.6,0.1632370725521306,0.07579291264122305,false,100.029,1934.09,82.7382
0.07854425084092975,0.0018118451661426481,0.04878996038627091,-0.6,0.6,0.1632370725521306,0.07579291264122305,false,100.01,1938.83,81.6447
0.09558579481940147,0.0025575913224952125,0.041489275427252496,-0.6,0.6,0.14523465475456146,0.09355623521153159,false,100.023,2138.02,75.5927
0.09558579481940147,0.0025575913224952125,0.041489275427252496,-0.6,0.6,0.14523465475456146,0.09355623521153159,false,100.018,2104.35,76.6583
0.09558579481940147,0.0025575913224952125,0.041489275427252496,-0.6,0.6,0.14523465475456146,0.09355623521153159,false,100.025,2078.44,81.9448
0.09558579481940147,0.0025575913224952125,0.041489275427252496,-0.6,0.6,0.14523465475456146,0.09355623521153159,false,100.002,2065.67,79.1126
0.08031081479701419,0.0023668257765370017,0.04258011093869179,-0.6,0.6,0.16166025398231634,0.09744012691272538,false,100.031,2148.05,83.6758
0.08031081479701419,0.0023668257765370017,0.04258011093869179,-0.6,0.6,0.16166025398231634,0.09744012691272538,false,100.002,2154.41,81.3065
0.08031081479701419,0.0023668257765370017,0.04258011093869179,-0.6,0.6,0.16166025398231634,0.09744012691272538,false,100.009,2159.42,80.5814
0.08031081479701419,0.0023668257765370017,0.04258011093869179,-0.6,0.6,0.16166025398231634,0.09744012691272538,false,100.03,2145.39,79.5031
0.07880111554756168,0.0018620989745944541,0.039747601435499484,-0.6,0.6,0.0994131091839868,0.09842896547358115,true,30.524,605.584,20.111
0.07880111554756168,0.0018620989745944541,0.039747601435499484,-0.6,0.6,0.0994131091839868,0.09842896547358115,true,29.5471,599.286,18.6491
0.07880111554756168,0.0018620989745944541,0.039747601435499484,-0.6,0.6,0.0994131091839868,0.09842896547358115,true,29.5496,599.286,18.7928
0.07880111554756168,0.0018620989745944541,0.039747601435499484,-0.6,0.6,0.0994131091839868,0.09842896547358115,true,30.3906,599.673,21.1922
0.08783464878478002,0.00255662004119444,0.0421426373857071,-0.6,0.6,0.08049960275694523,0.09365041152308637,true,20.2641,350.872,13.1247
0.08783464878478002,0.00255662004119444,0.0421426373857071,-0.6,0.6,0.08049960275694523,0.09365041152308637,true,31.3413,604.28,30.7341
0.08783464878478002,0.00255662004119444,0.0421426373857071,-0.6,0.6,0.08049960275694523,0.09365041152308637,true,31.7134,603.817,34.7639
0.08783464878478002,0.00255662004119444,0.0421426373857071,-0.6,0.6,0.08049960275694523,0.09365041152308637,true,20.4232,351.93,14.0719
0.08308709560009864,0.0029391300024928474,0.04645137274888072,-0.6,0.6,0.12981789487311718,0.11318384750672468,false,100.01,2308.88,79.1209
0.08308709560009864,0.0029391300024928474,0.04645137274888072,-0.6,0.6,0.12981789487311718,0.11318384750672468,true,62.5599,1451.17,49.1844
0.08308709560009864,0.0029391300024928474,0.04645137274888072,-0.6,0.6,0.12981789487311718,0.11318384750672468,true,64.1001,1450.81,48.6803
0.08308709560009864,0.0029391300024928474,0.04645137274888072,-0.6,0.6,0.12981789487311718,0.11318384750672468,false,100.004,2326.45,84.9286
0.08016938301056367,0.0020327548023587145,0.04579913926967108,-0.6,0.6,0.18202958342785522,0.08807051401757636,false,100.008,2036.72,79.1104
0.08016938301056367,0.0020327548023587145,0.04579913926967108,-0.6,0.6,0.18202958342785522,0.08807051401757636,false,100.011,2041.08,78.9325
0.08016938301056367,0.0020327548023587145,0.04579913926967108,-0.6,0.6,0.18202958342785522,0.08807051401757636,false,100.027,2038.48,79.4305
0.08016938301056367,0.0020327548023587145,0.04579913926967108,-0.6,0.6,0.18202958342785522,0.08807051401757636,false,100.012,2020.32,78.8538
0.08341729820173874,0.0028699820892011344,0.041978607829035466,-0.6,0.6,0.1491813845699557,0.10636313105729232,false,100.016,2269.61,83.7771
0.08341729820173874,0.0028699820892011344,0.041978607829035466,-0.6,0.6,0.1491813845699557,0.10636313105729232,false,100.01,2237.12,78.5263
0.08341729820173874,0.0028699820892011344,0.041978607829035466,-0.6,0.6,0.1491813845699557,0.10636313105729232,false,100.025,2260.17,77.2939
0.08341729820173874,0.0028699820892011344,0.041978607829035466,-0.6,0.6,0.1491813845699557,0.10636313105729232,false,100.013,2233.7,81.6506
0.08838773785110197,0.0023170677910587393,0.045039695525816534,-0.6,0.6,0.11111551889970898,0.08295604741781246,false,100.011,2128.76,78.5498
0.08838773785110197,0.0023170677910587393,0.045039695525816534,-0.6,0.6,0.11111551889970898,0.08295604741781246,false,100.008,2160.09,82.1936
0.08838773785110197,0.0023170677910587393,0.045039695525816534,-0.6,0.6,0.11111551889970898,0.08295604741781246,false,100.03,2096.71,81.3107
0.08838773785110197,0.0023170677910587393,0.045039695525816534,-0.6,0.6,0.11111551889970898,0.08295604741781246,false,100.002,2151.58,79.3479
0.08283094289059686,0.0019238343694963122,0.0457640724232772,-0.6,0.6,0.12421819608731939,0.11440485757738761,true,75.8575,1749.95,62.6574
0.08283094289059686,0.0019238343694963122,0.0457640724232772,-0.6,0.6,0.12421819608731939,0.11440485757738761,true,64.7982,1458.7,57.7275
0.08283094289059686,0.0019238343694963122,0.0457640724232772,-0.6,0.6,0.12421819608731939,0.11440485757738761,true,62.4002,1451.31,49.887
0.08283094289059686,0.0019238343694963122,0.0457640724232772,-0.6,0.6,0.12421819608731939,0.11440485757738761,true,64.2554,1454.25,54.0492
0.08478037465994005,0.002351142254366916,0.044592805109640574,-0.6,0.6,0.10062725739430244,0.09193202411928846,false,100.011,2241.73,82.888
0.08478037465994005,0.002351142254366916,0.044592805109640574,-0.6,0.6,0.10062725739430244,0.09193202411928846,false,100.027,2309.31,80.9972
0.08478037465994005,0.002351142254366916,0.044592805109640574,-0.6,0.6,0.10062725739430244,0.09193202411928846,false,100.025,2261.02,79.9961
0.08478037465994005,0.002351142254366916,0.044592805109640574,-0.6,0.6,0.10062725739430244,0.09193202411928846,true,66.5246,1503.09,50.4384
0.07853869664417859,0.001952521732103275,0.04270859526555706,-0.6,0.6,0.19700083459516293,0.09258962019327702,false,100.01,2077.72,83.9895
0.07853869664417859,0.001952521732103275,0.04270859526555706,-0.6,0.6,0.19700083459516293,0.09258962019327702,false,100.031,2073.89,84.3309
0.07853869664417859,0.001952521732103275,0.04270859526555706,-0.6,0.6,0.19700083459516293,0.09258962019327702,false,100.002,2062.82,83.6027
0.07853869664417859,0.001952521732103275,0.04270859526555706,-0.6,0.6,0.19700083459516293,0.09258962019327702,false,100.009,2076.92,81.6999
0.07864266831198127,0.0015774051447976958,0.04273477829312752,-0.6,0.6,0.098729807379817,0.08389212391431208,false,100.007,2273.97,85.2976
0.07864266831198127,0.0015774051447976958,0.04273477829312752,-0.6,0.6,0.098729807379817,0.08389212391431208,false,100.009,2260.46,81.4019
0.07864266831198127,0.0015774051447976958,0.04273477829312752,-0.6,0.6,0.098729807379817,0.08389212391431208,false,100.001,2272.86,83.8318
0.07864266831198127,0.0015774051447976958,0.04273477829312752,-0.6,0.6,0.098729807379817,0.08389212391431208,false,100.007,2255.67,82.2659
0.08756960681796844,0.0015236495609355864,0.040788054222158976,-0.6,0.6,0.12701781964439113,0.09589881082911636,false,100.03,2221.12,83.8837
0.08756960681796844,0.0015236495609355864,0.040788054222158976,-0.6,0.6,0.12701781964439113,0.09589881082911636,true,66.7619,1453.47,51.3394
0.08756960681796844,0.0015236495609355864,0.040788054222158976,-0.6,0.6,0.12701781964439113,0.09589881082911636,true,66.7093,1454.01,51.4923
0.08756960681796844,0.0015236495609355864,0.040788054222158976,-0.6,0.6,0.12701781964439113,0.09589881082911636,false,100.002,2184.59,88.6128
0.07939949008230283,0.002429502502016277,0.04596662421799867,-0.6,0.6,0.13005895782669882,0.08813007358120628,false,100.01,2177.8,81.1746
0.07939949008230283,0.002429502502016277,0.04596662421799867,-0.6,0.6,0.13005895782669882,0.08813007358120628,false,100.011,2144.04,82.434
0.07939949008230283,0.002429502502016277,0.04596662421799867,-0.6,0.6,0.13005895782669882,0.08813007358120628,false,100,2168.48,82.6356
0.07939949008230283,0.002429502502016277,0.04596662421799867,-0.6,0.6,0.13005895782669882,0.08813007358120628,false,100,2140.11,80.9231
0.09038036483279382,0.0016055150886533454,0.04450678497750263,-0.6,0.6,0.1405407064768528,0.08550224609445334,false,100.021,2047.64,77.7374
0.09038036483279382,0.0016055150886533454,0.04450678497750263,-0.6,0.6,0.1405407064768528,0.08550224609445334,false,100.024,2047.42,79.109
0.09038036483279382,0.0016055150886533454,0.04450678497750263,-0.6,0.6,0.1405407064768528,0.08550224609445334,false,100.003,2062.22,78.2427
0.09038036483279382,0.0016055150886533454,0.04450678497750263,-0.6,0.6,0.1405407064768528,0.08550224609445334,false,100.011,2037.99,77.4353
0.08338553267519246,0.0022293984420412704,0.044105408726374924,-0.6,0.6,0.1214612686704748,0.07497096450430601,false,100.021,2051.3,77.2413
0.08338553267519246,0.0022293984420412704,0.044105408726374924,-0.6,0.6,0.1214612686704748,0.07497096450430601,false,100.027,2040,77.888
0.08338553267519246,0.0022293984420412704,0.044105408726374924,-0.6,0.6,0.1214612686704748,0.07497096450430601,false,100.019,2063.23,79.2073
0.08338553267519246,0.0022293984420412704,0.044105408726374924,-0.6,0.6,0.1214612686704748,0.07497096450430601,false,100.004,2056.05,81.2642
0.07873874558777111,0.002287914895719274,0.04470729470132529,-0.6,0.6,0.08964335062751841,0.0678166160163885,false,100.022,2117.51,82.8192
0.07873874558777111,0.002287914895719274,0.04470729470132529,-0.6,0.6,0.08964335062751841,0.0678166160163885,false,100.014,2139.13,81.9928
0.07873874558777111,0.002287914895719274,0.04470729470132529,-0.6,0.6,0.08964335062751841,0.0678166160163885,false,100.031,2110.35,82.9164
0.07873874558777111,0.002287914895719274,0.04470729470132529,-0.6,0.6,0.08964335062751841,0.0678166160163885,false,100.019,2168.36,81.0074
0.08413218758884172,0.0016433066139292809,0.04616145099756158,-0.6,0.6,0.07540624823885442,0.09291797634969509,true,20.3499,350.417,15.1951
0.08413218758884172,0.0016433066139292809,0.04616145099756158,-0.6,0.6,0.07540624823885442,0.09291797634969509,true,38.8732,796.131,39.3234
0.08413218758884172,0.0016433066139292809,0.04616145099756158,-0.6,0.6,0.07540624823885442,0.09291797634969509,false,100.011,2384.73,85.0364
0.08413218758884172,0.0016433066139292809,0.04616145099756158,-0.6,0.6,0.07540624823885442,0.09291797634969509,true,28.0998,542.645,20.2661
0.08466345184054679,0.0024191109746535865,0.04405569595146756,-0.6,0.6,0.10765159023894205,0.09166086151701225,true,65.1769,1455.29,48.4307
0.08466345184054679,0.0024191109746535865,0.04405569595146756,-0.6,0.6,0.10765159023894205,0.09166086151701225,false,100.006,2237.07,81.0971
0.08466345184054679,0.0024191109746535865,0.04405569595146756,-0.6,0.6,0.10765159023894205,0.09166086151701225,false,100.009,2293.88,77.0833
0.08466345184054679,0.0024191109746535865,0.04405569595146756,-0.6,0.6,0.10765159023894205,0.09166086151701225,false,100.022,2301.33,79.4689
0.07888454203432177,0.002277821767693207,0.04368162073568237,-0.6,0.6,0.13978290902779292,0.10183352765046882,false,100.011,2255.22,82.6075
0.07888454203432177,0.002277821767693207,0.04368162073568237,-0.6,0.6,0.13978290902779292,0.10183352765046882,false,100.025,2266.17,82.0253
0.07888454203432177,0.002277821767693207,0.04368162073568237,-0.6,0.6,0.13978290902779292,0.10183352765046882,false,100.008,2240.08,80.8505
0.07888454203432177,0.002277821767693207,0.04368162073568237,-0.6,0.6,0.13978290902779292,0.10183352765046882,true,84.35,1901.7,68.9118
0.08174663816615405,0.0021355698354795383,0.04434774971501898,-0.6,0.6,0.08529423724120958,0.08176691162970723,true,65.6289,1454.02,50.6449
0.08174663816615405,0.0021355698354795383,0.04434774971501898,-0.6,0.6,0.08529423724120958,0.08176691162970723,false,100.014,2283.87,81.389
0.08174663816615405,0.0021355698354795383,0.04434774971501898,-0.6,0.6,0.08529423724120958,0.08176691162970723,false,100.017,2267.34,84.0645
0.08174663816615405,0.0021355698354795383,0.04434774971501898,-0.6,0.6,0.08529423724120958,0.08176691162970723,false,100.008,2322.06,76.6191
0.08142459848732111,0.0023673024449381865,0.04634166652096827,-0.6,0.6,0.17316763427706064,0.07831099338665104,false,100.016,1948.16,77.2581
0.08142459848732111,0.0023673024449381865,0.04634166652096827,-0.6,0.6,0.17316763427706064,0.07831099338665104,false,100.016,1989,76.7439
0.08142459848732111,0.0023673024449381865,0.04634166652096827,-0.6,0.6,0.17316763427706064,0.07831099338665104,false,100.016,1962.29,77.9883
0.08142459848732111,0.0023673024449381865,0.04634166652096827,-0.6,0.6,0.17316763427706064,0.07831099338665104,false,100.013,1962.58,76.4273
0.09002832155034747,0.0016181713473817,0.049716221227154425,-0.6,0.6,0.05469254155447555,0.09399951392203645,true,26.1187,491.076,19.0653
0.09002832155034747,0.0016181713473817,0.049716221227154425,-0.6,0.6,0.05469254155447555,0.09399951392203645,true,23.8675,442.942,19.1526
0.09002832155034747,0.0016181713473817,0.049716221227154425,-0.6,0.6,0.05469254155447555,0.09399951392203645,true,20.3094,347.323,15.7205
0.09002832155034747,0.0016181713473817,0.049716221227154425,-0.6,0.6,0.05469254155447555,0.09399951392203645,true,20.1659,347.841,14.0855
0.0839513206379504,0.0018147623080930464,0.046258478844407314,-0.6,0.6,0.09571225969997998,0.09463753699007817,false,100.025,2330.86,79.095
0.0839513206379504,0.0018147623080930464,0.046258478844407314,-0.6,0.6,0.09571225969997998,0.09463753699007817,true,64.408,1455.57,51.4431
0.0839513206379504,0.0018147623080930464,0.046258478844407314,-0.6,0.6,0.09571225969997998,0.09463753699007817,false,100.005,2294.29,80.6016
0.0839513206379504,0.0018147623080930464,0.046258478844407314,-0.6,0.6,0.09571225969997998,0.09463753699007817,true,63.8467,1455.04,49.9891
0.0841407324615732,0.0027553080925292474,0.04196595809005837,-0.6,0.6,0.13827015199686232,0.07930147134108212,false,100,2080.65,76.397
0.0841407324615732,0.0027553080925292474,0.04196595809005837,-0.6,0.6,0.13827015199686232,0.07930147134108212,false,100.023,2083.64,78.5482
0.0841407324615732,0.0027553080925292474,0.04196595809005837,-0.6,0.6,0.13827015199686232,0.07930147134108212,false,100.004,2061.6,79.4595
0.0841407324615732,0.0027553080925292474,0.04196595809005837,-0.6,0.6,0.13827015199686232,0.07930147134108212,false,100.026,2070.14,79.1372
0.07574685806453245,0.00195357059634675,0.045540310325317336,-0.6,0.6,0.09647499054372996,0.0792431181756449,false,100.027,2216.24,84.6985
0.07574685806453245,0.00195357059634675,0.045540310325317336,-0.6,0.6,0.09647499054372996,0.0792431181756449,false,100.006,2199.17,82.8656
0.07574685806453245,0.00195357059634675,0.045540310325317336,-0.6,0.6,0.09647499054372996,0.0792431181756449,false,100.009,2166.03,83.656
0.07574685806453245,0.00195357059634675,0.045540310325317336,-0.6,0.6,0.09647499054372996,0.0792431181756449,false,100.001,2206.24,83.4544
0.0800170415569862,0.0019279973830803228,0.04278982369507482,-0.6,0.6,0.10137412810653347,0.07519622180075171,false,100.023,2165.41,82.6968
0.0800170415569862,0.0019279973830803228,0.04278982369507482,-0.6,0.6,0.10137412810653347,0.07519622180075171,false,100.031,2113.93,81.9269
0.0800170415569862,0.0019279973830803228,0.04278982369507482,-0.6,0.6,0.10137412810653347,0.07519622180075171,false,100.003,2128.59,81.1841
0.0800170415569862,0.0019279973830803228,0.04278982369507482,-0.6,0.6,0.10137412810653347,0.07519622180075171,false,100.029,2168.35,83.5333
0.07918443379142415,0.0018880400893412051,0.043545823803868115,-0.6,0.6,0.08871456641350359,0.07142071452914213,false,100.022,2158.17,82.4439
0.07918443379142415,0.0018880400893412051,0.043545823803868115,-0.6,0.6,0.08871456641350359,0.07142071452914213,false,100.002,2192.87,85.5957
